        1.306125    0.55026245117 
         1.30625  -0.000244140625 
        1.306375   -0.55096435547 
          1.3065   -0.64767456055 
        1.306625   -0.21029663086 
         1.30675    0.40084838867 
        1.306875    0.68185424805 
           1.307    0.40072631836 
        1.307125   -0.21112060547 
         1.30725   -0.64929199219 
        1.307375   -0.55227661133 
          1.3075   0.000244140625 
        1.307625    0.55294799805 
         1.30775    0.65002441406 
        1.307875    0.21105957031 
           1.308   -0.40225219727 
        1.308125   -0.68423461914 
         1.30825   -0.40213012695 
        1.308375    0.21185302734 
          1.3085    0.65151977539 
        1.308625    0.55416870117 
         1.30875  -0.000244140625 
        1.308875   -0.55480957031 
           1.309   -0.65219116211 
        1.309125   -0.21176147461 
         1.30925     0.4035949707 
        1.309375    0.68646240234 
          1.3095    0.40341186523 
        1.309625   -0.21252441406 
         1.30975    -0.6535949707 
        1.309875   -0.55590820312 
            1.31  0.00027465820312 
        1.310125    0.56533813477 
         1.31025    0.66439819336 
        1.310375    0.21566772461 
          1.3105   -0.41094970703 
        1.310625   -0.69885253906 
         1.31075   -0.41061401367 
        1.310875    0.21624755859 
           1.311    0.66491699219 
        1.311125     0.5654296875 
         1.31125  -0.00027465820312 
        1.311375   -0.56582641602 
          1.3115   -0.66494750977 
        1.311625   -0.21585083008 
         1.31175    0.41128540039 
        1.311875    0.69937133789 
           1.312    0.41088867188 
        1.312125   -0.21640014648 
         1.31225   -0.66537475586 
        1.312375   -0.56579589844 
          1.3125  0.00027465820312 
        1.312625    0.56616210938 
         1.31275     0.6653137207 
        1.312875    0.21594238281 
           1.313   -0.41149902344 
        1.313125   -0.69973754883 
         1.31325   -0.41110229492 
        1.313375     0.2165222168 
          1.3135    0.66564941406 
        1.313625    0.56600952148 
         1.31375  -0.00027465820312 
        1.313875   -0.56634521484 
           1.314   -0.66552734375 
        1.314125   -0.21603393555 
         1.31425    0.41159057617 
        1.314375    0.69989013672 
          1.3145    0.41119384766 
        1.314625   -0.21655273438 
         1.31475   -0.66577148438 
        1.314875   -0.56610107422 
           1.315  0.00027465820312 
        1.315125       0.56640625 
         1.31525    0.66558837891 
        1.315375    0.21603393555 
          1.3155   -0.41162109375 
        1.315625    -0.6999206543 
         1.31575   -0.41119384766 
        1.315875    0.21655273438 
           1.316    0.66577148438 
        1.316125    0.56610107422 
         1.31625  -0.00027465820312 
        1.316375      -0.56640625 
          1.3165   -0.66558837891 
        1.316625   -0.21603393555 
         1.31675    0.41162109375 
        1.316875     0.6999206543 
           1.317    0.41119384766 
        1.317125   -0.21655273438 
         1.31725   -0.66577148438 
        1.317375   -0.56610107422 
          1.3175  0.00027465820312 
        1.317625       0.56640625 
         1.31775    0.66558837891 
        1.317875    0.21603393555 
           1.318   -0.41162109375 
        1.318125    -0.6999206543 
         1.31825   -0.41119384766 
        1.318375    0.21655273438 
          1.3185    0.66577148438 
        1.318625    0.56610107422 
         1.31875  -0.00027465820312 
        1.318875      -0.56640625 
           1.319   -0.66558837891 
        1.319125   -0.21600341797 
         1.31925    0.41162109375 
        1.319375     0.6999206543 
          1.3195    0.41119384766 
        1.319625   -0.21655273438 
         1.31975   -0.66577148438 
        1.319875   -0.56610107422 
            1.32  0.00027465820312 
        1.320125       0.56640625 
         1.32025    0.66558837891 
        1.320375    0.21600341797 
          1.3205   -0.41162109375 
        1.320625    -0.6999206543 
         1.32075   -0.41119384766 
        1.320875    0.21655273438 
           1.321    0.66577148438 
        1.321125    0.56610107422 
         1.32125  -0.00027465820312 
        1.321375      -0.56640625 
          1.3215   -0.66558837891 
        1.321625   -0.21600341797 
         1.32175    0.41162109375 
        1.321875     0.6999206543 
           1.322    0.41119384766 
        1.322125   -0.21655273438 
         1.32225   -0.66577148438 
        1.322375   -0.56610107422 
          1.3225  0.00027465820312 
        1.322625       0.56640625 
         1.32275    0.66558837891 
        1.322875    0.21600341797 
           1.323   -0.41162109375 
        1.323125    -0.6999206543 
         1.32325   -0.41119384766 
        1.323375    0.21655273438 
          1.3235    0.66577148438 
        1.323625    0.56610107422 
         1.32375  -0.00027465820312 
        1.323875      -0.56640625 
           1.324   -0.66558837891 
        1.324125   -0.21600341797 
         1.32425    0.41162109375 
        1.324375     0.6999206543 
          1.3245    0.41119384766 
        1.324625   -0.21655273438 
         1.32475   -0.66577148438 
        1.324875   -0.56610107422 
           1.325  0.00027465820312 
        1.325125       0.56640625 
         1.32525    0.66558837891 
        1.325375    0.21600341797 
          1.3255   -0.41162109375 
        1.325625    -0.6999206543 
         1.32575   -0.41119384766 
        1.325875    0.21655273438 
           1.326    0.66577148438 
        1.326125    0.56610107422 
         1.32625  -0.00027465820312 
        1.326375      -0.56640625 
          1.3265   -0.66558837891 
        1.326625   -0.21600341797 
         1.32675    0.41162109375 
        1.326875     0.6999206543 
           1.327    0.41119384766 
        1.327125   -0.21655273438 
         1.32725   -0.66577148438 
        1.327375   -0.56610107422 
          1.3275  0.00027465820312 
        1.327625       0.56640625 
         1.32775    0.66558837891 
        1.327875    0.21600341797 
           1.328   -0.41162109375 
        1.328125    -0.6999206543 
         1.32825   -0.41119384766 
        1.328375    0.21655273438 
          1.3285    0.66577148438 
        1.328625    0.56610107422 
         1.32875  -0.00027465820312 
        1.328875      -0.56640625 
           1.329   -0.66558837891 
        1.329125   -0.21600341797 
         1.32925    0.41162109375 
        1.329375     0.6999206543 
          1.3295    0.41119384766 
        1.329625   -0.21655273438 
         1.32975   -0.66577148438 
        1.329875   -0.56610107422 
            1.33  0.00027465820312 
        1.330125       0.56640625 
         1.33025    0.66558837891 
        1.330375    0.21600341797 
          1.3305   -0.41162109375 
        1.330625    -0.6999206543 
         1.33075   -0.41119384766 
        1.330875    0.21655273438 
           1.331    0.66577148438 
        1.331125    0.56610107422 
         1.33125  -0.00027465820312 
        1.331375      -0.56640625 
          1.3315   -0.66558837891 
        1.331625   -0.21600341797 
         1.33175    0.41162109375 
        1.331875     0.6999206543 
           1.332    0.41119384766 
        1.332125   -0.21655273438 
         1.33225   -0.66577148438 
        1.332375   -0.56610107422 
          1.3325  0.00027465820312 
        1.332625       0.56640625 
         1.33275    0.66558837891 
        1.332875    0.21600341797 
           1.333   -0.41162109375 
        1.333125    -0.6999206543 
         1.33325   -0.41119384766 
        1.333375    0.21655273438 
          1.3335    0.66577148438 
        1.333625    0.56610107422 
         1.33375  -0.00027465820312 
        1.333875      -0.56640625 
           1.334   -0.66558837891 
        1.334125   -0.21600341797 
         1.33425    0.41162109375 
        1.334375     0.6999206543 
          1.3345    0.41119384766 
        1.334625   -0.21655273438 
         1.33475   -0.66577148438 
        1.334875   -0.56610107422 
           1.335  0.00027465820312 
        1.335125    0.56643676758 
         1.33525    0.66558837891 
        1.335375    0.21600341797 
          1.3355   -0.41162109375 
        1.335625    -0.6999206543 
         1.33575   -0.41119384766 
        1.335875    0.21655273438 
           1.336    0.66577148438 
        1.336125    0.56610107422 
         1.33625  -0.00027465820312 
        1.336375   -0.56643676758 
          1.3365   -0.66558837891 
        1.336625   -0.21600341797 
         1.33675    0.41162109375 
        1.336875     0.6999206543 
           1.337    0.41119384766 
        1.337125   -0.21655273438 
         1.33725   -0.66577148438 
        1.337375   -0.56610107422 
          1.3375  0.00027465820312 
        1.337625    0.56643676758 
         1.33775    0.66558837891 
        1.337875    0.21600341797 
           1.338   -0.41162109375 
        1.338125    -0.6999206543 
         1.33825   -0.41119384766 
        1.338375    0.21655273438 
          1.3385    0.66577148438 
        1.338625    0.56610107422 
         1.33875  -0.00027465820312 
        1.338875   -0.56643676758 
           1.339   -0.66558837891 
        1.339125   -0.21600341797 
         1.33925    0.41162109375 
        1.339375     0.6999206543 
          1.3395    0.41116333008 
        1.339625   -0.21655273438 
         1.33975   -0.66577148438 
        1.339875   -0.56610107422 
            1.34  0.00027465820312 
        1.340125    0.56643676758 
         1.34025    0.66558837891 
        1.340375    0.21600341797 
          1.3405   -0.41162109375 
        1.340625    -0.6999206543 
         1.34075   -0.41116333008 
        1.340875    0.21655273438 
           1.341    0.66577148438 
        1.341125    0.56610107422 
         1.34125  -0.00027465820312 
        1.341375   -0.56643676758 
          1.3415   -0.66558837891 
        1.341625   -0.21600341797 
         1.34175    0.41162109375 
        1.341875     0.6999206543 
           1.342    0.41116333008 
        1.342125   -0.21655273438 
         1.34225   -0.66577148438 
        1.342375   -0.56610107422 
          1.3425  0.00027465820312 
        1.342625    0.56643676758 
         1.34275    0.66558837891 
        1.342875    0.21600341797 
           1.343   -0.41162109375 
        1.343125    -0.6999206543 
         1.34325   -0.41116333008 
        1.343375    0.21655273438 
          1.3435    0.66577148438 
        1.343625    0.56610107422 
         1.34375  -0.00027465820312 
        1.343875   -0.56643676758 
           1.344   -0.66558837891 
        1.344125   -0.21600341797 
         1.34425    0.41162109375 
        1.344375     0.6999206543 
          1.3445    0.41116333008 
        1.344625   -0.21655273438 
         1.34475   -0.66577148438 
        1.344875   -0.56610107422 
           1.345  0.00027465820312 
        1.345125    0.56643676758 
         1.34525    0.66558837891 
        1.345375    0.21600341797 
          1.3455   -0.41162109375 
        1.345625    -0.6999206543 
         1.34575   -0.41116333008 
        1.345875    0.21655273438 
           1.346    0.66577148438 
        1.346125    0.56610107422 
         1.34625  -0.00027465820312 
        1.346375   -0.56643676758 
          1.3465   -0.66558837891 
        1.346625   -0.21600341797 
         1.34675    0.41162109375 
        1.346875     0.6999206543 
           1.347    0.41116333008 
        1.347125   -0.21655273438 
         1.34725   -0.66577148438 
        1.347375   -0.56610107422 
          1.3475  0.00027465820312 
        1.347625    0.56643676758 
         1.34775    0.66558837891 
        1.347875    0.21600341797 
           1.348   -0.41162109375 
        1.348125    -0.6999206543 
         1.34825   -0.41116333008 
        1.348375    0.21655273438 
          1.3485    0.66577148438 
        1.348625    0.56610107422 
         1.34875  -0.00027465820312 
        1.348875   -0.56643676758 
           1.349   -0.66558837891 
        1.349125   -0.21600341797 
         1.34925    0.41162109375 
        1.349375     0.6999206543 
          1.3495    0.41116333008 
        1.349625   -0.21655273438 
         1.34975   -0.66577148438 
        1.349875   -0.56610107422 
            1.35  0.00027465820312 
        1.350125    0.56643676758 
         1.35025    0.66558837891 
        1.350375    0.21600341797 
          1.3505   -0.41162109375 
        1.350625    -0.6999206543 
         1.35075   -0.41116333008 
        1.350875    0.21655273438 
           1.351    0.66577148438 
        1.351125    0.56610107422 
         1.35125  -0.00027465820312 
        1.351375   -0.56643676758 
          1.3515   -0.66558837891 
        1.351625   -0.21600341797 
         1.35175    0.41162109375 
        1.351875     0.6999206543 
           1.352    0.41116333008 
        1.352125   -0.21655273438 
         1.35225   -0.66577148438 
        1.352375   -0.56610107422 
          1.3525  0.00027465820312 
        1.352625    0.56643676758 
         1.35275    0.66558837891 
        1.352875    0.21600341797 
           1.353   -0.41162109375 
        1.353125    -0.6999206543 
         1.35325   -0.41116333008 
        1.353375    0.21655273438 
          1.3535    0.66577148438 
        1.353625    0.56610107422 
         1.35375  -0.00027465820312 
        1.353875   -0.56643676758 
           1.354   -0.66558837891 
        1.354125   -0.21600341797 
         1.35425    0.41162109375 
        1.354375     0.6999206543 
          1.3545    0.41116333008 
        1.354625   -0.21655273438 
         1.35475   -0.66577148438 
        1.354875   -0.56610107422 
           1.355  0.00027465820312 
        1.355125    0.56643676758 
         1.35525    0.66558837891 
        1.355375    0.21600341797 
          1.3555   -0.41162109375 
        1.355625    -0.6999206543 
         1.35575   -0.41116333008 
        1.355875    0.21655273438 
           1.356    0.66577148438 
        1.356125    0.56610107422 
         1.35625  -0.00027465820312 
        1.356375   -0.56643676758 
          1.3565   -0.66558837891 
        1.356625   -0.21600341797 
         1.35675    0.41162109375 
        1.356875     0.6999206543 
           1.357    0.41116333008 
        1.357125   -0.21655273438 
         1.35725   -0.66577148438 
        1.357375   -0.56610107422 
          1.3575  0.00027465820312 
        1.357625    0.56643676758 
         1.35775    0.66558837891 
        1.357875    0.21600341797 
           1.358   -0.41162109375 
        1.358125    -0.6999206543 
         1.35825   -0.41116333008 
        1.358375    0.21655273438 
          1.3585    0.66577148438 
        1.358625    0.56610107422 
         1.35875  -0.00027465820312 
        1.358875   -0.56643676758 
           1.359   -0.66558837891 
        1.359125   -0.21600341797 
         1.35925    0.41162109375 
        1.359375     0.6999206543 
          1.3595    0.41116333008 
        1.359625   -0.21655273438 
         1.35975   -0.66577148438 
        1.359875   -0.56610107422 
            1.36  0.00027465820312 
        1.360125    0.56643676758 
         1.36025    0.66558837891 
        1.360375    0.21600341797 
          1.3605   -0.41165161133 
        1.360625    -0.6999206543 
         1.36075   -0.41116333008 
        1.360875    0.21655273438 
           1.361    0.66577148438 
        1.361125    0.56610107422 
         1.36125  -0.00027465820312 
        1.361375   -0.56643676758 
          1.3615   -0.66558837891 
        1.361625   -0.21600341797 
         1.36175    0.41165161133 
        1.361875     0.6999206543 
           1.362    0.41116333008 
        1.362125   -0.21655273438 
         1.36225   -0.66577148438 
        1.362375   -0.56610107422 
          1.3625  0.00027465820312 
        1.362625    0.56643676758 
         1.36275    0.66558837891 
        1.362875    0.21600341797 
           1.363   -0.41165161133 
        1.363125    -0.6999206543 
         1.36325   -0.41116333008 
        1.363375    0.21655273438 
          1.3635    0.66577148438 
        1.363625    0.56610107422 
         1.36375  -0.00027465820312 
        1.363875   -0.56643676758 
           1.364   -0.66558837891 
        1.364125   -0.21600341797 
         1.36425    0.41165161133 
        1.364375     0.6999206543 
          1.3645    0.41116333008 
        1.364625   -0.21655273438 
         1.36475   -0.66577148438 
        1.364875   -0.56610107422 
           1.365  0.00027465820312 
        1.365125    0.56643676758 
         1.36525    0.66558837891 
        1.365375    0.21600341797 
          1.3655   -0.41165161133 
        1.365625    -0.6999206543 
         1.36575   -0.41116333008 
        1.365875    0.21655273438 
           1.366    0.66577148438 
        1.366125    0.56610107422 
         1.36625  -0.00027465820312 
        1.366375   -0.56643676758 
          1.3665   -0.66558837891 
        1.366625   -0.21600341797 
         1.36675    0.41165161133 
        1.366875     0.6999206543 
           1.367    0.41116333008 
        1.367125   -0.21655273438 
         1.36725   -0.66577148438 
        1.367375   -0.56610107422 
          1.3675  0.00027465820312 
        1.367625    0.56643676758 
         1.36775    0.66558837891 
        1.367875    0.21600341797 
           1.368   -0.41165161133 
        1.368125    -0.6999206543 
         1.36825   -0.41116333008 
        1.368375    0.21655273438 
          1.3685    0.66577148438 
        1.368625    0.56610107422 
         1.36875  -0.00027465820312 
        1.368875   -0.56643676758 
           1.369   -0.66558837891 
        1.369125   -0.21600341797 
         1.36925    0.41165161133 
        1.369375     0.6999206543 
          1.3695    0.41116333008 
        1.369625   -0.21655273438 
         1.36975   -0.66577148438 
        1.369875   -0.56610107422 
            1.37  0.00027465820312 
        1.370125    0.56643676758 
         1.37025    0.66558837891 
        1.370375    0.21600341797 
          1.3705   -0.41165161133 
        1.370625    -0.6999206543 
         1.37075   -0.41116333008 
        1.370875    0.21655273438 
           1.371    0.66577148438 
        1.371125    0.56610107422 
         1.37125  -0.00027465820312 
        1.371375   -0.56643676758 
          1.3715   -0.66558837891 
        1.371625   -0.21600341797 
         1.37175    0.41165161133 
        1.371875     0.6999206543 
           1.372    0.41116333008 
        1.372125   -0.21655273438 
         1.37225   -0.66577148438 
        1.372375   -0.56610107422 
          1.3725  0.00027465820312 
        1.372625    0.56643676758 
         1.37275    0.66558837891 
        1.372875    0.21600341797 
           1.373   -0.41165161133 
        1.373125    -0.6999206543 
         1.37325   -0.41116333008 
        1.373375    0.21655273438 
          1.3735    0.66577148438 
        1.373625    0.56610107422 
         1.37375  -0.00027465820312 
        1.373875   -0.56643676758 
           1.374   -0.66558837891 
        1.374125   -0.21600341797 
         1.37425    0.41165161133 
        1.374375     0.6999206543 
          1.3745    0.41116333008 
        1.374625   -0.21655273438 
         1.37475   -0.66577148438 
        1.374875   -0.56610107422 
           1.375  0.00027465820312 
        1.375125    0.56643676758 
         1.37525    0.66558837891 
        1.375375    0.21600341797 
          1.3755   -0.41165161133 
        1.375625    -0.6999206543 
         1.37575   -0.41116333008 
        1.375875    0.21655273438 
           1.376    0.66577148438 
        1.376125    0.56610107422 
         1.37625  -0.00027465820312 
        1.376375   -0.56643676758 
          1.3765   -0.66558837891 
        1.376625   -0.21600341797 
         1.37675    0.41165161133 
        1.376875     0.6999206543 
           1.377    0.41116333008 
        1.377125   -0.21655273438 
         1.37725   -0.66577148438 
        1.377375   -0.56610107422 
          1.3775  0.00027465820312 
        1.377625    0.56643676758 
         1.37775    0.66558837891 
        1.377875    0.21600341797 
           1.378   -0.41165161133 
        1.378125    -0.6999206543 
         1.37825   -0.41116333008 
        1.378375    0.21655273438 
          1.3785    0.66577148438 
        1.378625    0.56610107422 
         1.37875  -0.00027465820312 
        1.378875   -0.56643676758 
           1.379   -0.66558837891 
        1.379125   -0.21600341797 
         1.37925    0.41165161133 
        1.379375     0.6999206543 
          1.3795    0.41116333008 
        1.379625   -0.21655273438 
         1.37975   -0.66577148438 
        1.379875   -0.56610107422 
            1.38  0.00027465820312 
        1.380125    0.56643676758 
         1.38025    0.66558837891 
        1.380375    0.21600341797 
          1.3805   -0.41165161133 
        1.380625    -0.6999206543 
         1.38075   -0.41116333008 
        1.380875    0.21655273438 
           1.381    0.66577148438 
        1.381125    0.56610107422 
         1.38125  -0.00027465820312 
        1.381375   -0.56643676758 
          1.3815   -0.66558837891 
        1.381625   -0.21600341797 
         1.38175    0.41165161133 
        1.381875     0.6999206543 
           1.382    0.41116333008 
        1.382125   -0.21655273438 
         1.38225   -0.66577148438 
        1.382375   -0.56610107422 
          1.3825  0.00027465820312 
        1.382625    0.56643676758 
         1.38275    0.66558837891 
        1.382875    0.21600341797 
           1.383   -0.41165161133 
        1.383125    -0.6999206543 
         1.38325   -0.41116333008 
        1.383375    0.21655273438 
          1.3835    0.66577148438 
        1.383625    0.56610107422 
         1.38375  -0.00027465820312 
        1.383875   -0.56643676758 
           1.384   -0.66558837891 
        1.384125   -0.21600341797 
         1.38425    0.41165161133 
        1.384375     0.6999206543 
          1.3845    0.41116333008 
        1.384625   -0.21655273438 
         1.38475   -0.66577148438 
        1.384875   -0.56610107422 
           1.385  0.00027465820312 
        1.385125    0.56643676758 
         1.38525    0.66558837891 
        1.385375    0.21600341797 
          1.3855   -0.41165161133 
        1.385625    -0.6999206543 
         1.38575   -0.41116333008 
        1.385875    0.21655273438 
           1.386    0.66577148438 
        1.386125    0.56610107422 
         1.38625  -0.00027465820312 
        1.386375   -0.56643676758 
          1.3865   -0.66558837891 
        1.386625   -0.21600341797 
         1.38675    0.41165161133 
        1.386875     0.6999206543 
           1.387    0.41116333008 
        1.387125   -0.21655273438 
         1.38725   -0.66577148438 
        1.387375   -0.56610107422 
          1.3875  0.00027465820312 
        1.387625    0.56643676758 
         1.38775    0.66558837891 
        1.387875    0.21600341797 
           1.388   -0.41165161133 
        1.388125    -0.6999206543 
         1.38825   -0.41116333008 
        1.388375    0.21655273438 
          1.3885    0.66577148438 
        1.388625    0.56610107422 
         1.38875  -0.00027465820312 
        1.388875   -0.56643676758 
           1.389   -0.66558837891 
        1.389125   -0.21600341797 
         1.38925    0.41165161133 
        1.389375     0.6999206543 
          1.3895    0.41116333008 
        1.389625   -0.21655273438 
         1.38975   -0.66577148438 
        1.389875   -0.56607055664 
            1.39  0.00027465820312 
        1.390125    0.56643676758 
         1.39025    0.66558837891 
        1.390375    0.21600341797 
          1.3905   -0.41165161133 
        1.390625    -0.6999206543 
         1.39075   -0.41116333008 
        1.390875    0.21655273438 
           1.391    0.66577148438 
        1.391125    0.56607055664 
         1.39125  -0.00027465820312 
        1.391375   -0.56643676758 
          1.3915   -0.66558837891 
        1.391625   -0.21600341797 
         1.39175    0.41165161133 
        1.391875     0.6999206543 
           1.392    0.41116333008 
        1.392125   -0.21655273438 
         1.39225   -0.66577148438 
        1.392375   -0.56607055664 
          1.3925  0.00027465820312 
        1.392625    0.56643676758 
         1.39275    0.66558837891 
        1.392875    0.21600341797 
           1.393   -0.41165161133 
        1.393125    -0.6999206543 
         1.39325   -0.41116333008 
        1.393375    0.21655273438 
          1.3935    0.66577148438 
        1.393625    0.56607055664 
         1.39375  -0.00027465820312 
        1.393875   -0.56643676758 
           1.394   -0.66558837891 
        1.394125   -0.21600341797 
         1.39425    0.41165161133 
        1.394375     0.6999206543 
          1.3945    0.41116333008 
        1.394625   -0.21655273438 
         1.39475   -0.66577148438 
        1.394875   -0.56607055664 
           1.395  0.00027465820312 
        1.395125    0.56643676758 
         1.39525    0.66558837891 
        1.395375    0.21600341797 
          1.3955   -0.41165161133 
        1.395625    -0.6999206543 
         1.39575   -0.41116333008 
        1.395875    0.21655273438 
           1.396    0.66577148438 
        1.396125    0.56607055664 
         1.39625  -0.00027465820312 
        1.396375   -0.56643676758 
          1.3965   -0.66558837891 
        1.396625   -0.21600341797 
         1.39675    0.41165161133 
        1.396875     0.6999206543 
           1.397    0.41116333008 
        1.397125   -0.21655273438 
         1.39725   -0.66577148438 
        1.397375   -0.56607055664 
          1.3975  0.00027465820312 
        1.397625    0.56643676758 
         1.39775    0.66558837891 
        1.397875    0.21600341797 
           1.398   -0.41165161133 
        1.398125    -0.6999206543 
         1.39825   -0.41116333008 
        1.398375    0.21655273438 
          1.3985    0.66577148438 
        1.398625    0.56607055664 
         1.39875  -0.00027465820312 
        1.398875   -0.56643676758 
           1.399   -0.66558837891 
        1.399125   -0.21600341797 
         1.39925    0.41165161133 
        1.399375     0.6999206543 
          1.3995    0.41116333008 
        1.399625   -0.21655273438 
         1.39975   -0.66577148438 
        1.399875   -0.56607055664 
             1.4  0.00027465820312 
        1.400125    0.56643676758 
         1.40025    0.66558837891 
        1.400375    0.21600341797 
          1.4005   -0.41165161133 
        1.400625    -0.6999206543 
         1.40075   -0.41116333008 
        1.400875    0.21655273438 
           1.401    0.66577148438 
        1.401125    0.56607055664 
         1.40125  -0.00027465820312 
        1.401375   -0.56643676758 
          1.4015   -0.66558837891 
        1.401625   -0.21600341797 
         1.40175    0.41165161133 
        1.401875     0.6999206543 
           1.402    0.41116333008 
        1.402125   -0.21655273438 
         1.40225   -0.66577148438 
        1.402375   -0.56607055664 
          1.4025  0.00027465820312 
        1.402625    0.56643676758 
         1.40275    0.66558837891 
        1.402875    0.21600341797 
           1.403   -0.41165161133 
        1.403125    -0.6999206543 
         1.40325   -0.41116333008 
        1.403375    0.21655273438 
          1.4035    0.66577148438 
        1.403625    0.56607055664 
         1.40375  -0.00027465820312 
        1.403875   -0.56643676758 
           1.404   -0.66558837891 
        1.404125   -0.21600341797 
         1.40425    0.41165161133 
        1.404375     0.6999206543 
          1.4045    0.41116333008 
        1.404625   -0.21655273438 
         1.40475   -0.66577148438 
        1.404875   -0.56607055664 
           1.405  0.00027465820312 
        1.405125    0.56643676758 
         1.40525    0.66558837891 
        1.405375    0.21600341797 
          1.4055   -0.41165161133 
        1.405625    -0.6999206543 
         1.40575   -0.41116333008 
        1.405875    0.21655273438 
           1.406    0.66577148438 
        1.406125    0.56607055664 
         1.40625  -0.00027465820312 
        1.406375   -0.56643676758 
          1.4065   -0.66558837891 
        1.406625   -0.21600341797 
         1.40675    0.41165161133 
        1.406875     0.6999206543 
           1.407    0.41116333008 
        1.407125   -0.21655273438 
         1.40725   -0.66577148438 
        1.407375   -0.56607055664 
          1.4075  0.00027465820312 
        1.407625    0.56643676758 
         1.40775    0.66558837891 
        1.407875    0.21600341797 
           1.408   -0.41165161133 
        1.408125    -0.6999206543 
         1.40825   -0.41116333008 
        1.408375    0.21655273438 
          1.4085    0.66577148438 
        1.408625    0.56607055664 
         1.40875  -0.00027465820312 
        1.408875   -0.56643676758 
           1.409   -0.66558837891 
        1.409125   -0.21600341797 
         1.40925    0.41165161133 
        1.409375     0.6999206543 
          1.4095    0.41116333008 
        1.409625   -0.21655273438 
         1.40975   -0.66577148438 
        1.409875   -0.56607055664 
            1.41  0.00027465820312 
        1.410125    0.56643676758 
         1.41025    0.66558837891 
        1.410375    0.21600341797 
          1.4105   -0.41165161133 
        1.410625    -0.6999206543 
         1.41075   -0.41116333008 
        1.410875    0.21655273438 
           1.411    0.66577148438 
        1.411125    0.56607055664 
         1.41125  -0.00027465820312 
        1.411375   -0.56643676758 
          1.4115   -0.66558837891 
        1.411625   -0.21600341797 
         1.41175    0.41165161133 
        1.411875     0.6999206543 
           1.412    0.41116333008 
        1.412125   -0.21655273438 
         1.41225   -0.66577148438 
        1.412375   -0.56607055664 
          1.4125  0.00027465820312 
        1.412625    0.56643676758 
         1.41275    0.66558837891 
        1.412875    0.21600341797 
           1.413   -0.41165161133 
        1.413125    -0.6999206543 
         1.41325   -0.41116333008 
        1.413375    0.21655273438 
          1.4135    0.66577148438 
        1.413625    0.56607055664 
         1.41375  -0.00027465820312 
        1.413875   -0.56643676758 
           1.414   -0.66558837891 
        1.414125   -0.21600341797 
         1.41425    0.41165161133 
        1.414375     0.6999206543 
          1.4145    0.41116333008 
        1.414625   -0.21655273438 
         1.41475   -0.66577148438 
        1.414875   -0.56607055664 
           1.415  0.00027465820312 
        1.415125    0.56643676758 
         1.41525    0.66558837891 
        1.415375    0.21600341797 
          1.4155   -0.41165161133 
        1.415625    -0.6999206543 
         1.41575   -0.41116333008 
        1.415875    0.21655273438 
           1.416    0.66577148438 
        1.416125    0.56607055664 
         1.41625  -0.00027465820312 
        1.416375   -0.56643676758 
          1.4165   -0.66558837891 
        1.416625   -0.21600341797 
         1.41675    0.41165161133 
        1.416875     0.6999206543 
           1.417    0.41116333008 
        1.417125   -0.21655273438 
         1.41725   -0.66577148438 
        1.417375   -0.56607055664 
          1.4175  0.00027465820312 
        1.417625    0.56643676758 
         1.41775    0.66558837891 
        1.417875    0.21600341797 
           1.418   -0.41165161133 
        1.418125    -0.6999206543 
         1.41825   -0.41116333008 
        1.418375    0.21655273438 
          1.4185    0.66577148438 
        1.418625    0.56607055664 
         1.41875  -0.00027465820312 
        1.418875   -0.56643676758 
           1.419   -0.66558837891 
        1.419125   -0.21600341797 
         1.41925    0.41165161133 
        1.419375     0.6999206543 
          1.4195    0.41116333008 
        1.419625   -0.21655273438 
         1.41975   -0.66577148438 
        1.419875   -0.56607055664 
            1.42  0.00027465820312 
        1.420125    0.56643676758 
         1.42025    0.66558837891 
        1.420375    0.21600341797 
          1.4205   -0.41165161133 
        1.420625    -0.6999206543 
         1.42075   -0.41116333008 
        1.420875    0.21655273438 
           1.421    0.66577148438 
        1.421125    0.56607055664 
         1.42125  -0.00027465820312 
        1.421375   -0.56643676758 
          1.4215   -0.66558837891 
        1.421625   -0.21600341797 
         1.42175    0.41165161133 
        1.421875     0.6999206543 
           1.422    0.41116333008 
        1.422125   -0.21655273438 
         1.42225   -0.66577148438 
        1.422375   -0.56607055664 
          1.4225  0.00027465820312 
        1.422625    0.56643676758 
         1.42275    0.66558837891 
        1.422875    0.21600341797 
           1.423   -0.41165161133 
        1.423125    -0.6999206543 
         1.42325   -0.41116333008 
        1.423375    0.21655273438 
          1.4235    0.66577148438 
        1.423625    0.56607055664 
         1.42375  -0.00027465820312 
        1.423875   -0.56643676758 
           1.424   -0.66558837891 
        1.424125   -0.21600341797 
         1.42425    0.41165161133 
        1.424375     0.6999206543 
          1.4245    0.41116333008 
        1.424625   -0.21655273438 
         1.42475   -0.66577148438 
        1.424875   -0.56607055664 
           1.425  0.00027465820312 
        1.425125    0.56643676758 
         1.42525    0.66558837891 
        1.425375    0.21600341797 
          1.4255   -0.41165161133 
        1.425625    -0.6999206543 
         1.42575   -0.41116333008 
        1.425875    0.21655273438 
           1.426    0.66577148438 
        1.426125    0.56607055664 
         1.42625  -0.00027465820312 
        1.426375   -0.56643676758 
          1.4265   -0.66558837891 
        1.426625   -0.21600341797 
         1.42675    0.41165161133 
        1.426875     0.6999206543 
           1.427    0.41116333008 
